job_url,site,title,company,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3732511810,linkedin,Fullstack Developer (Jakarta),PT Prodia Widyahusada Tbk,,fulltime,2023-10-12,,,,,,0.0,Actively Hiring,,"Company Description: Prodia Clinical Laboratory was established in Solo on May 7th, 1973 by a number of pharmacy-based scientists. Since the very beginning, Drs. Andi Wijaya and other founders have been consistent in holding Prodia's commitment on presenting better diagnostics with wholehearted service. This commitment led Prodia to become the best & largest clinical laboratory and to be a National Referral Laboratory in Indonesia. The theme 'Love for Quality' was coined in 2009 as an internal tagline to inspire all employees in delivering services to our valuable customers. 'Love for Quality' is the representation of our continuous improvements based on the passion to present excellent services. Prodia believes that love and loyal customers are inseparable unity. Job Description: Implement, customize, test document and maintaining software applications. Create and implement programming logic to develop IT system. Conducting all unit testing on the system that has been made to team."
https://www.linkedin.com/jobs/view/3742035167,linkedin,Full Stack Developer,PT SMART Tbk,,fulltime,2023-10-18,,,,,,0.0,,,"ResponsibilitiesDevelop features and improvements to the products in a secure, well-tested and performant way.Craft code that meets our internal standards for style, maintainability, and best practices for a high-scale web environment. Maintain and advocate for these standards through code review.Advocate for improvements to product quality, security, and performance.Solve technical problems of moderate scope and complexity.Confidently ship small features and improvements with minimal guidance and support from other team members.Operate in an iterative mindset, focused on delivering improvements and value at high velocity.Work collaboratively with Product team members and Development team members to maintain a high bar for quality in a fast-paced and iterative environment.RequirementsCandidate must possess at least a Bachelor's Degree, Master's Degree / Post Graduate Degree, Computer Science/Information Technology, Engineering (Computer/Telecommunication), Mathematics or equivalentFresh Graduate are welcome to apply.Preferably Staff (non-management & non-supervisor)s specializing in IT/Computer - Software or equivalentFull-Time position(s) available."
https://www.linkedin.com/jobs/view/3731574583,linkedin,Frontend Developer (Freelance) - Jakarta,PT. Varnion Technology Semesta,,fulltime,2023-10-11,,,,,,0.0,Actively Hiring,,Company Description: Job Description: Responsible for developing new user-facing features. Determining the structure and design web pages. Building reusable codes. Optimizing page loading times. Using variety of markup languages to create the web pages.
https://www.linkedin.com/jobs/view/3743096063,linkedin,Web Developer,PT Solomon Indo Global,,,2023-10-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3736944349,linkedin,Frontend Developer,Dikshatek Indonesia,,,2023-10-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3749091062,linkedin,Web Developer Intern,Alan Creative,,,2023-10-28,,,,,,,,,
https://www.linkedin.com/jobs/view/3758474700,linkedin,Web Developer,Fibr Corp.,,,,,,,,,,Be an early applicant,,
https://id.indeed.com/viewjob?jk=bbd158fcfc8bc57c,indeed,Mobile Developer,Digital Art,"Tangerang, BT, Indonesia","fulltime, contract",2023-10-11,monthly,3500000.0,7000000.0,IDR,False,0.0,,,"Dapat mengembangkan semua hal yang berkaitan dengan teknologi mobile. Kami Digital Agency dengan kantor yang berlokasi di Alam Sutera Tangerang, membutuhkan…"
https://id.indeed.com/viewjob?jk=0c4296c3bb30f2f2,indeed,Mobile Developer,Digital Art,"Tangerang, BT, Indonesia",fulltime,2023-10-11,,,,,False,0.0,,,"Dapat mengembangkan semua hal yang berkaitan dengan teknologi mobile. Rajin, jujur dan memiliki tanggung jawab yang tinggi. Job Types: Full-time, Internship."
https://id.indeed.com/viewjob?jk=11cff4c236e2417e,indeed,Application Developer,DiMuto,"Jakarta, JK, Indonesia",fulltime,2023-11-07,monthly,10000000.0,12000000.0,IDR,False,0.0,,,"Familiarity with sqflite & offline-first app development. Develop new projects using Flutter. Troubleshoot, maintain and support existing Flutter projects."
https://id.indeed.com/viewjob?jk=34917f3caef50f08,indeed,Application Developer,INTERSYS OPTIMA NUSANTARA,"Jakarta, JK, Indonesia",,2023-09-21,,,,,False,0.0,,,"Research the given requirement, report any difficulties and suggest better approach to implement the required features. Training will be provided upon hiring."
https://id.indeed.com/viewjob?jk=a3668e53f2ba7fd0,indeed,Android Developer,Farmers Market 99 Indonesia,"Jakarta, JK, Indonesia",fulltime,2023-08-29,,,,,False,0.0,,,"Develop mobile App & Web in ReactNative. Cooperating with back-end developers, designers, and the rest of the team to deliver well-architected and high-quality…"
https://id.indeed.com/viewjob?jk=9f2dcd6118a3cab9,indeed,Mobile Developer,Techtiera Services Indonesia,"Jakarta, JK, Indonesia",contract,2023-10-02,monthly,0.0,14000000.0,IDR,False,0.0,,,"Have minimum 3 years of working experience as mobile developer. Develop and maintain iOS mobile applications for sales platforms used cars, with a focus on…"
https://id.indeed.com/viewjob?jk=a3ef94387c86702a,indeed,Application Developer,GerejaSoft,"Tangerang, BT, Indonesia",,2020-04-22,,,,,False,0.0,,,Having a good logic and analytic skill. > Blackberry & Android Programming : Java / WebWorks & Eclipse AND/OR. > iOS Programming : Objective-C & XCode.
https://id.indeed.com/viewjob?jk=2997e09be9d9468a,indeed,Application Developer,PT Astra Digital Mobil (mobbi),"Jakarta, JK, Indonesia",fulltime,2023-08-24,,,,,False,0.0,,,"At least 7 years of overall work experience in developing iOS mobile applications. Proficient in using Programming Language (Java, Kotlin, Swift, Objective-C),…"
